,ExtCondensTurbineOP.steam_flow_in,ExtCondensTurbineOP.steam_pressure_in,ExtCondensTurbineOP.steam_temperature_in,ExtCondensTurbineOP.electricity_generation,ExtCondensTurbineOP.steam_pressure_out,ExtCondensTurbineOP.steam_temperature_out,ExtCondensTurbineOP.steam_flow_side,ExtCondensTurbineOP.steam_pressure_side,ExtCondensTurbineOP.steam_temperature_side
2020-09-06 10:02:00,50.13818181818181,3.3545454545454545,425.26454545454544,9.31727272727273,-87.57272727272726,46.63090909090909,0.0,0.7181818181818181,311.95545454545453
2020-09-06 10:03:00,51.693333333333335,3.299166666666666,424.7558333333333,9.464166666666666,-87.61083333333333,46.69833333333332,0.0,0.7358333333333332,311.3175
2020-09-06 10:04:00,51.410833333333336,3.2408333333333332,424.4166666666667,9.4,-87.54416666666667,46.60916666666666,0.0,0.7350000000000002,312.1133333333334
2020-09-06 10:05:00,50.49916666666667,3.2050000000000005,424.12583333333333,9.246666666666666,-87.59666666666668,46.67833333333334,0.0,0.7216666666666667,312.7875
2020-09-06 10:06:00,50.094,3.1759999999999997,423.878,9.169999999999998,-87.712,46.633,0.0,0.7150000000000001,313.053
2020-09-06 10:07:00,48.952000000000005,3.1809999999999996,423.96000000000004,9.030000000000001,-87.91999999999999,46.581,0.0,0.7010000000000001,312.62
2020-09-06 10:08:00,48.33083333333334,3.2449999999999997,424.4483333333333,8.965000000000002,-87.91583333333335,46.51499999999999,0.0,0.6883333333333334,312.3983333333333
2020-09-06 10:09:00,49.79,3.25,425.43833333333333,9.180833333333334,-87.85583333333335,46.43083333333333,0.0,0.7100000000000001,311.89833333333326
2020-09-06 10:10:00,48.87083333333334,3.311666666666666,426.5391666666667,9.1125,-87.84916666666668,46.36500000000001,0.0,0.6941666666666668,311.58666666666664
2020-09-06 10:11:00,50.4075,3.3075000000000006,427.44750000000005,9.3175,-87.77083333333333,46.34166666666667,0.0,0.7216666666666667,311.6208333333334
2020-09-06 10:12:00,49.56583333333334,3.358333333333333,428.1041666666666,9.26,-87.74083333333334,46.35916666666666,0.0,0.7083333333333334,311.6408333333334
2020-09-06 10:13:00,50.149166666666666,3.3633333333333333,428.48749999999995,9.331666666666665,-87.67916666666666,46.32666666666666,0.0,0.7166666666666668,311.54750000000007
2020-09-06 10:14:00,49.74454545454546,3.3390909090909093,428.4445454545455,9.26,-87.69,46.33818181818182,0.0,0.7118181818181818,311.7609090909091
2020-09-06 10:15:00,52.13545454545454,3.3063636363636366,427.9890909090909,9.583636363636364,-87.66454545454545,46.37272727272727,0.0,0.7481818181818182,312.3609090909091
2020-09-06 10:16:00,49.36416666666667,3.315,427.0325000000001,9.205833333333333,-87.66916666666667,46.40583333333333,0.0,0.7083333333333334,313.3433333333333
2020-09-06 10:17:00,49.01833333333334,3.3249999999999993,426.13499999999993,9.156666666666668,-87.76499999999999,46.50749999999999,0.0,0.7016666666666668,312.81666666666666
2020-09-06 10:18:00,49.11666666666667,3.3425,425.9849999999999,9.179166666666665,-87.76666666666667,46.43333333333334,0.0,0.7008333333333333,312.3416666666667
2020-09-06 10:19:00,49.9775,3.361666666666667,426.24000000000007,9.318333333333333,-87.71583333333336,46.404999999999994,0.0,0.7116666666666666,312.1516666666667
2020-09-06 10:20:00,50.74545454545455,3.335454545454546,426.64909090909094,9.419999999999998,-87.63909090909091,46.42272727272728,0.0,0.729090909090909,312.6554545454545
2020-09-06 10:21:00,49.845000000000006,3.359166666666667,426.8916666666667,9.3075,-87.6325,46.39166666666667,0.0,0.7149999999999999,313.1616666666667
2020-09-06 10:22:00,50.74,3.3625000000000003,427.02333333333337,9.433333333333334,-87.645,46.46083333333334,0.0,0.725,312.6025
2020-09-06 10:23:00,52.274166666666666,3.3216666666666668,427.1125,9.613333333333335,-87.55333333333333,46.425000000000004,0.0,0.75,313.0066666666667
2020-09-06 10:24:00,50.348,3.325,427.0089999999999,9.330000000000002,-87.53599999999999,46.519,0.0,0.724,313.762
2020-09-06 10:25:00,50.40333333333333,3.328333333333333,426.90000000000003,9.337499999999999,-87.62666666666667,46.57916666666667,0.0,0.7208333333333333,313.01416666666665
2020-09-06 10:26:00,50.080000000000005,3.3383333333333334,427.0308333333333,9.293333333333333,-87.63083333333333,46.5925,0.0,0.7141666666666667,312.6116666666667
2020-09-06 10:27:00,51.7075,3.3066666666666666,427.15833333333336,9.491666666666667,-87.57833333333332,46.663333333333334,0.0,0.7366666666666668,312.5208333333333
2020-09-06 10:28:00,51.255833333333335,3.2900000000000005,427.34583333333336,9.430000000000001,-87.52499999999999,46.56916666666666,0.0,0.7341666666666667,313.085
2020-09-06 10:29:00,50.57,3.3166666666666664,427.4941666666666,9.353333333333333,-87.52583333333332,46.62916666666667,0.0,0.725,313.305
2020-09-06 10:30:00,51.13083333333333,3.3058333333333336,427.63583333333344,9.4125,-87.57083333333331,46.64000000000001,0.0,0.7308333333333333,312.8833333333334
2020-09-06 10:31:00,50.18916666666667,3.315833333333334,427.6175,9.300833333333332,-87.59333333333335,46.66166666666667,0.0,0.7166666666666667,312.8466666666667
2020-09-06 10:32:00,51.903333333333336,3.2575000000000003,427.00500000000005,9.507499999999999,-87.54583333333333,46.60666666666666,0.0,0.7441666666666666,313.01666666666665
2020-09-06 10:33:00,50.5875,3.2341666666666664,425.85833333333335,9.301666666666666,-87.56250000000001,46.65666666666667,0.0,0.7266666666666666,313.6608333333333
2020-09-06 10:34:00,49.866666666666674,3.2266666666666666,424.65416666666664,9.185833333333333,-87.72500000000001,46.75083333333333,0.0,0.7116666666666668,313.2633333333333
2020-09-06 10:35:00,48.649166666666666,3.2458333333333336,423.77250000000004,9.016666666666666,-87.805,46.67666666666667,0.0,0.6966666666666668,312.9316666666667
2020-09-06 10:36:00,48.45416666666666,3.250833333333333,423.40833333333336,8.9925,-87.94166666666668,46.524166666666666,0.0,0.6900000000000001,311.7525
2020-09-06 10:37:00,49.13750000000001,3.235,423.3391666666667,9.0625,-87.88166666666666,46.465833333333336,0.0,0.7000000000000001,311.1466666666667
2020-09-06 10:38:00,48.07916666666666,3.2633333333333336,423.39166666666665,8.924999999999999,-87.91000000000001,46.37916666666667,0.0,0.6858333333333334,310.76416666666665
2020-09-06 10:39:00,49.458333333333336,3.264166666666666,423.60083333333324,9.115833333333333,-87.88083333333334,46.284166666666664,0.0,0.7016666666666668,309.99333333333334
2020-09-06 10:40:00,52.568181818181806,3.2109090909090914,423.83363636363634,9.549090909090909,-87.77545454545454,46.28363636363636,0.0,0.7527272727272727,310.7845454545454
2020-09-06 10:41:00,51.13454545454545,3.2118181818181815,423.50909090909084,9.305454545454545,-87.74545454545455,46.296363636363644,0.0,0.7281818181818182,311.9081818181818
2020-09-06 10:42:00,49.20333333333334,3.2675000000000005,423.3316666666667,9.074166666666665,-87.76166666666666,46.465833333333336,0.0,0.6983333333333334,311.6491666666667
2020-09-06 10:43:00,49.3725,3.2908333333333335,423.7083333333333,9.116666666666665,-87.76833333333333,46.49916666666667,0.0,0.7033333333333335,310.65416666666664
2020-09-06 10:44:00,50.93583333333333,3.273333333333333,424.5208333333334,9.320833333333333,-87.71416666666669,46.51499999999999,0.0,0.725,310.625
2020-09-06 10:45:00,51.98,3.2658333333333336,424.935,9.481666666666667,-87.64083333333333,46.57750000000001,0.0,0.7433333333333333,311.6133333333333
2020-09-06 10:46:00,49.61916666666667,3.289166666666667,425.1208333333334,9.176666666666666,-87.6675,46.60166666666667,0.0,0.71,312.0741666666667
2020-09-06 10:47:00,50.95250000000001,3.3024999999999998,425.46250000000003,9.364166666666666,-87.65249999999999,46.64499999999999,0.0,0.7266666666666667,311.6408333333333
2020-09-06 10:48:00,52.040909090909096,3.2927272727272725,425.7327272727273,9.542727272727271,-87.56545454545453,46.58090909090909,0.0,0.7445454545454546,312.1145454545454
2020-09-06 10:49:00,53.74818181818182,3.25,425.6472727272727,9.822727272727274,-87.49181818181819,46.65181818181818,0.0,0.7772727272727273,313.11181818181814
2020-09-06 10:50:00,51.557500000000005,3.2658333333333336,425.35249999999996,9.465833333333332,-87.48083333333334,46.8225,0.0,0.7416666666666668,313.9483333333333
2020-09-06 10:51:00,53.315000000000005,3.225833333333334,424.80500000000006,9.745833333333334,-87.4225,46.818333333333335,0.0,0.7691666666666666,313.9308333333333
2020-09-06 10:52:00,52.63272727272727,3.221818181818182,424.17363636363643,9.629999999999999,-87.38727272727272,46.96272727272728,0.0,0.759090909090909,314.3690909090909
2020-09-06 10:53:00,50.748333333333335,3.266666666666667,423.7191666666667,9.305,-87.47833333333334,46.89833333333333,0.0,0.7241666666666666,313.675
2020-09-06 10:54:00,51.16416666666666,3.2849999999999997,423.7583333333334,9.385833333333332,-87.46500000000002,47.00416666666667,0.0,0.7350000000000002,312.68333333333334
2020-09-06 10:55:00,53.468333333333334,3.259166666666667,424.17083333333335,9.756666666666666,-87.36666666666667,46.90833333333333,0.0,0.7683333333333335,312.63500000000005
2020-09-06 10:56:00,53.396666666666675,3.2458333333333336,424.17583333333346,9.720833333333333,-87.30749999999996,46.833333333333336,0.0,0.7716666666666668,313.45416666666665
2020-09-06 10:57:00,53.871818181818185,3.225454545454546,423.91090909090906,9.809999999999999,-87.26363636363635,47.01181818181818,0.0,0.7781818181818182,313.9645454545455
2020-09-06 10:58:00,53.09,3.225454545454545,423.5072727272727,9.67909090909091,-87.23636363636365,47.101818181818196,0.0,0.7672727272727272,313.8645454545454
2020-09-06 10:59:00,53.17636363636363,3.2290909090909086,423.00909090909096,9.708181818181817,-87.19363636363637,47.10909090909092,0.0,0.7672727272727272,313.86090909090905
2020-09-06 11:00:00,53.63083333333333,3.2175,422.6916666666668,9.750833333333333,-87.1425,47.153333333333336,0.0,0.7741666666666666,313.9483333333333
2020-09-06 11:01:00,51.94416666666666,3.2499999999999996,422.5891666666667,9.476666666666668,-87.34666666666665,47.23000000000001,0.0,0.7450000000000001,313.5516666666666
2020-09-06 11:02:00,53.08500000000001,3.223333333333333,422.79750000000007,9.678333333333333,-87.30166666666666,47.251666666666665,0.0,0.7641666666666667,313.19249999999994
2020-09-06 11:03:00,51.905,3.2400000000000007,423.11750000000006,9.48,-87.28916666666665,47.11666666666667,0.0,0.7475,313.4708333333333
2020-09-06 11:04:00,53.80250000000001,3.228333333333333,423.46750000000014,9.784999999999998,-87.25833333333334,47.130833333333335,0.0,0.7741666666666668,313.59166666666664
2020-09-06 11:05:00,51.65,3.2675,423.91,9.455,-87.3,47.169999999999995,0.0,0.7425000000000002,313.8550000000001
2020-09-06 11:06:00,51.335,3.307499999999999,424.3933333333334,9.444166666666666,-87.3975,47.195833333333326,0.0,0.7366666666666668,313.29583333333335
2020-09-06 11:07:00,52.19749999999999,3.326666666666666,425.0608333333333,9.601666666666665,-87.33,47.110833333333325,0.0,0.75,313.0974999999999
2020-09-06 11:08:00,53.94666666666666,3.3174999999999994,425.6741666666667,9.882499999999999,-87.24666666666667,47.009166666666665,0.0,0.7791666666666668,313.9408333333334
2020-09-06 11:09:00,53.48,3.3241666666666663,425.8533333333333,9.818333333333335,-87.20500000000003,47.11750000000001,0.0,0.7749999999999999,314.7958333333333
2020-09-06 11:10:00,54.330000000000005,3.3158333333333334,425.72416666666663,9.964166666666666,-87.14833333333331,47.16,0.0,0.7850000000000001,315.4591666666667
2020-09-06 11:11:00,53.361000000000004,3.3340000000000005,425.44899999999996,9.836,-87.12,47.230000000000004,0.0,0.771,316.304
2020-09-06 11:12:00,52.437272727272735,3.3836363636363633,425.20272727272726,9.697272727272725,-87.22727272727273,47.307272727272725,0.0,0.7509090909090909,316.1345454545455
2020-09-06 11:13:00,53.73500000000001,3.4041666666666663,425.47666666666674,9.945833333333333,-87.15666666666668,47.38249999999999,0.0,0.7766666666666667,316.49916666666667
2020-09-06 11:14:00,52.794166666666676,3.3691666666666666,425.8108333333333,9.772499999999999,-87.17083333333335,47.294166666666676,0.0,0.7616666666666667,317.2341666666666
2020-09-06 11:15:00,52.843999999999994,3.283,425.429,9.760000000000002,-87.15099999999998,47.327999999999996,0.0,0.767,318.112
2020-09-06 11:16:00,52.16090909090909,3.338181818181818,424.79545454545456,9.691818181818181,-87.1909090909091,47.32090909090909,0.0,0.7554545454545455,318.6745454545455
2020-09-06 11:17:00,51.973333333333336,3.3391666666666673,424.47166666666675,9.655833333333332,-87.2041666666667,47.22416666666666,0.0,0.7508333333333335,318.41916666666674
2020-09-06 11:18:00,52.4275,3.326666666666666,424.61583333333334,9.694166666666666,-87.21333333333335,47.39416666666667,0.0,0.7575,318.04833333333335
2020-09-06 11:19:00,53.30833333333334,3.2908333333333335,424.6683333333333,9.825,-87.13833333333332,47.25583333333333,0.0,0.7708333333333334,318.26
2020-09-06 11:20:00,51.8481818181818,3.3054545454545448,424.55090909090904,9.589090909090908,-87.24181818181819,47.153636363636366,0.0,0.75,317.89818181818185
2020-09-06 11:21:00,52.78749999999999,3.2699999999999996,424.3975,9.727500000000001,-87.18916666666668,47.37833333333333,0.0,0.7641666666666667,317.34166666666664
2020-09-06 11:22:00,53.34250000000001,3.2416666666666667,424.09499999999997,9.763333333333335,-87.13499999999999,47.244166666666665,0.0,0.7666666666666666,317.43333333333345
2020-09-06 11:23:00,52.77545454545455,3.2499999999999996,423.6990909090909,9.681818181818182,-87.23181818181818,47.21545454545455,0.0,0.7581818181818182,316.63000000000005
2020-09-06 11:24:00,52.11666666666665,3.2425,423.3066666666666,9.564166666666667,-87.23750000000001,47.30833333333333,0.0,0.7533333333333334,316.045
2020-09-06 11:25:00,52.44583333333335,3.240833333333333,423.08750000000003,9.593333333333334,-87.29666666666664,47.2525,0.0,0.755,315.07916666666665
2020-09-06 11:26:00,52.58416666666667,3.215833333333333,422.79916666666674,9.610833333333334,-87.22500000000001,47.19,0.0,0.7616666666666667,315.0733333333333
2020-09-06 11:27:00,53.309999999999995,3.2045454545454546,422.45363636363635,9.701818181818181,-87.24181818181819,47.18,0.0,0.7681818181818181,314.66727272727275
2020-09-06 11:28:00,51.16916666666666,3.23,422.09333333333325,9.374999999999998,-87.26416666666667,47.23499999999999,0.0,0.7391666666666669,314.5416666666667
2020-09-06 11:29:00,52.17,3.251818181818182,422.069090909091,9.523636363636363,-87.31454545454544,47.22727272727273,0.0,0.7490909090909091,313.54818181818183
2020-09-06 11:30:00,51.72083333333334,3.2741666666666673,422.2683333333334,9.468333333333334,-87.26916666666665,47.223333333333336,0.0,0.7400000000000001,313.2208333333333
2020-09-06 11:31:00,53.60454545454545,3.2345454545454544,422.57272727272726,9.767272727272726,-87.19999999999999,47.16818181818181,0.0,0.7727272727272729,313.0645454545454
2020-09-06 11:32:00,52.37727272727273,3.235454545454546,422.51363636363635,9.58,-87.15727272727271,47.158181818181816,0.0,0.7599999999999999,313.60909090909087
2020-09-06 11:33:00,51.68833333333334,3.2675,422.5558333333333,9.458333333333334,-87.20416666666667,47.215833333333336,0.0,0.7433333333333335,313.3258333333334
2020-09-06 11:34:00,52.03416666666666,3.2925,422.9166666666667,9.512500000000001,-87.21416666666669,47.146666666666654,0.0,0.7491666666666666,312.77
2020-09-06 11:35:00,52.25083333333333,3.309999999999999,423.4558333333334,9.566666666666665,-87.21416666666669,47.115,0.0,0.7499999999999999,312.4816666666666
2020-09-06 11:36:00,52.12166666666667,3.3066666666666666,423.98083333333335,9.543333333333331,-87.15833333333332,47.155833333333334,0.0,0.7508333333333334,312.7058333333334
2020-09-06 11:37:00,52.96333333333333,3.2866666666666666,424.4375,9.700833333333334,-87.14083333333333,47.11166666666667,0.0,0.7633333333333333,312.7841666666666
2020-09-06 11:38:00,52.61333333333334,3.2566666666666673,424.5225,9.621666666666666,-87.09166666666668,47.20249999999999,0.0,0.7600000000000001,313.565
2020-09-06 11:39:00,52.89363636363637,3.258181818181818,424.370909090909,9.664545454545454,-87.15545454545455,47.14909090909091,0.0,0.7627272727272726,313.5863636363636
2020-09-06 11:40:00,51.966666666666676,3.2675,424.36833333333334,9.5225,-87.14083333333336,47.32250000000001,0.0,0.7475,313.7425
2020-09-06 11:41:00,51.61083333333334,3.3083333333333336,424.42,9.489166666666668,-87.22333333333334,47.25333333333335,0.0,0.7416666666666668,313.2458333333332
2020-09-06 11:42:00,52.02583333333334,3.328333333333333,424.8725,9.56,-87.18583333333333,47.1675,0.0,0.7475,312.9458333333333
2020-09-06 11:43:00,52.754999999999995,3.3508333333333327,425.4958333333334,9.703333333333333,-87.16833333333334,47.145833333333336,0.0,0.7616666666666667,312.7966666666667
2020-09-06 11:44:00,53.82083333333333,3.3174999999999994,425.805,9.866666666666665,-87.06916666666667,47.20333333333334,0.0,0.7799999999999999,313.6291666666667
2020-09-06 11:45:00,52.17250000000001,3.382499999999999,425.8675,9.635833333333334,-87.09666666666668,47.188333333333325,0.0,0.7516666666666666,313.59250000000003
2020-09-06 11:46:00,52.67833333333332,3.4083333333333328,425.7625,9.730833333333335,-87.05083333333333,47.34,0.0,0.7608333333333333,313.08666666666664
2020-09-06 11:47:00,54.57583333333333,3.3783333333333334,425.71166666666676,10.0175,-86.97416666666669,47.30500000000001,0.0,0.7883333333333334,313.2816666666667
2020-09-06 11:48:00,52.88249999999999,3.390833333333333,425.41333333333336,9.775833333333335,-86.96000000000002,47.27583333333333,0.0,0.7691666666666666,314.09833333333336
