,ExtCondensTurbineOP.steam_flow_in,ExtCondensTurbineOP.steam_pressure_in,ExtCondensTurbineOP.steam_temperature_in,ExtCondensTurbineOP.electricity_generation,ExtCondensTurbineOP.steam_pressure_out,ExtCondensTurbineOP.steam_temperature_out,ExtCondensTurbineOP.steam_flow_side,ExtCondensTurbineOP.steam_pressure_side,ExtCondensTurbineOP.steam_temperature_side
2020-08-17 20:37:00,86.48666666666666,2.9850000000000008,428.7683333333334,12.240833333333336,-87.67000000000002,50.30166666666667,25.04083333333334,0.8308333333333334,325.9966666666666
2020-08-17 20:38:00,86.07333333333332,3.009166666666666,429.40833333333336,12.201666666666668,-87.675,50.314166666666665,24.856666666666666,0.8258333333333333,326.10833333333335
2020-08-17 20:39:00,86.44999999999999,2.9975000000000005,430.00916666666666,12.261666666666665,-87.65416666666665,50.30166666666668,25.236666666666665,0.8291666666666667,326.28833333333336
2020-08-17 20:40:00,86.34750000000001,2.99,430.4375,12.244166666666667,-87.65083333333332,50.28333333333333,25.170833333333334,0.8283333333333335,326.6333333333334
2020-08-17 20:41:00,85.9575,2.9933333333333336,430.61999999999995,12.199166666666668,-87.64083333333332,50.28333333333333,25.127499999999998,0.8266666666666668,326.9491666666667
2020-08-17 20:42:00,86.41166666666665,2.978333333333333,430.82166666666666,12.2475,-87.63499999999999,50.288333333333334,25.22083333333333,0.8275000000000001,327.1758333333334
2020-08-17 20:43:00,86.04249999999998,2.9733333333333327,430.94583333333327,12.205833333333336,-87.64749999999998,50.2825,25.109166666666667,0.8233333333333334,327.4975
2020-08-17 20:44:00,86.07916666666667,2.9749999999999996,431.05750000000006,12.223333333333334,-87.64833333333333,50.28416666666667,25.229166666666668,0.8250000000000002,327.7516666666667
2020-08-17 20:45:00,86.16666666666664,2.9483333333333337,430.9308333333333,12.235,-87.65333333333332,50.270833333333336,25.124166666666667,0.8266666666666668,327.9833333333333
2020-08-17 20:46:00,85.42916666666667,2.9741666666666657,430.7916666666667,12.164166666666667,-87.67166666666664,50.271666666666654,24.868333333333336,0.8233333333333334,328.1091666666667
2020-08-17 20:47:00,85.89999999999999,2.970833333333333,430.5416666666667,12.214166666666669,-87.67083333333333,50.269166666666656,24.904166666666665,0.8266666666666668,328.17333333333335
2020-08-17 20:48:00,86.21583333333332,2.9566666666666666,430.1116666666667,12.24,-87.68,50.26833333333334,25.11916666666667,0.8300000000000001,328.2108333333333
2020-08-17 20:49:00,85.45416666666667,2.9758333333333336,429.3691666666667,12.146666666666667,-87.68083333333333,50.277499999999996,24.87833333333333,0.8233333333333334,328.0408333333333
2020-08-17 20:50:00,86.03333333333335,2.955,428.64333333333326,12.203333333333333,-87.66666666666664,50.280833333333334,25.170833333333334,0.8258333333333335,327.77833333333336
2020-08-17 20:51:00,86.03083333333335,2.9616666666666664,427.885,12.182499999999997,-87.65916666666665,50.28666666666666,25.36583333333333,0.8241666666666668,327.505
2020-08-17 20:52:00,86.495,2.93,427.0508333333334,12.1775,-87.65833333333332,50.2875,25.692499999999995,0.8225000000000001,327.1575
2020-08-17 20:53:00,86.29083333333334,2.9325000000000006,426.38416666666666,12.150833333333333,-87.63833333333332,50.279999999999994,25.709166666666672,0.8208333333333334,326.79
2020-08-17 20:54:00,86.70916666666666,2.8958333333333335,425.8575,12.177500000000002,-87.61000000000001,50.26499999999999,25.755000000000006,0.8241666666666668,326.485
2020-08-17 20:55:00,85.96583333333332,2.910833333333333,425.50749999999994,12.1025,-87.59750000000003,50.26833333333334,25.301666666666666,0.8175000000000002,326.1666666666667
2020-08-17 20:56:00,86.57083333333333,2.89,425.405,12.162500000000001,-87.58666666666669,50.26666666666667,25.52916666666667,0.8233333333333334,325.89250000000004
2020-08-17 20:57:00,86.3525,2.8816666666666664,425.65500000000003,12.130833333333333,-87.59666666666669,50.25416666666666,25.466666666666665,0.8200000000000002,325.7516666666666
2020-08-17 20:58:00,86.4325,2.889166666666666,426.1066666666666,12.132500000000002,-87.585,50.25166666666667,25.57083333333333,0.8191666666666668,325.6691666666666
2020-08-17 20:59:00,86.22083333333332,2.8791666666666664,426.69416666666666,12.123333333333333,-87.59166666666668,50.24000000000001,25.479166666666668,0.8191666666666668,325.7425
2020-08-17 21:00:00,85.98750000000001,2.8858333333333337,427.1766666666667,12.112500000000002,-87.60916666666667,50.21333333333333,25.48416666666667,0.8191666666666668,325.83
2020-08-17 21:01:00,86.28666666666665,2.8766666666666665,427.5433333333333,12.133333333333333,-87.62833333333333,50.20249999999999,25.742500000000003,0.8200000000000002,325.99833333333333
2020-08-17 21:02:00,86.17583333333334,2.875833333333333,427.9108333333333,12.131666666666668,-87.64083333333332,50.19416666666667,25.5975,0.8200000000000002,326.17333333333335
2020-08-17 21:03:00,86.26166666666666,2.8799999999999994,428.10499999999996,12.149999999999999,-87.64499999999998,50.19,25.549999999999997,0.8200000000000002,326.3575
2020-08-17 21:04:00,86.08083333333333,2.876666666666667,428.1716666666666,12.145833333333334,-87.6425,50.17583333333334,25.435000000000002,0.8200000000000002,326.58166666666665
2020-08-17 21:05:00,85.84583333333332,2.9058333333333333,428.11833333333334,12.13,-87.6475,50.16083333333332,25.295,0.8208333333333334,326.6991666666667
2020-08-17 21:06:00,86.05999999999999,2.8983333333333334,428.04999999999995,12.15,-87.64083333333332,50.15083333333332,25.358333333333334,0.8233333333333336,326.7391666666667
2020-08-17 21:07:00,85.86583333333334,2.9316666666666666,427.9908333333333,12.146666666666667,-87.62333333333333,50.154999999999994,25.146666666666672,0.8216666666666668,326.7616666666666
2020-08-17 21:08:00,85.85833333333333,2.9491666666666667,428.06500000000005,12.160833333333334,-87.61666666666667,50.15166666666665,25.051666666666673,0.8241666666666667,326.68666666666667
2020-08-17 21:09:00,85.83583333333335,2.9600000000000004,428.33666666666676,12.174999999999999,-87.59833333333334,50.163333333333334,24.660833333333333,0.8275000000000001,326.6191666666667
2020-08-17 21:10:00,85.57499999999999,2.9658333333333338,428.4025000000001,12.1625,-87.58666666666669,50.195833333333326,24.346666666666668,0.8275000000000001,326.6091666666667
2020-08-17 21:11:00,85.35833333333333,2.996666666666666,428.46416666666664,12.149166666666666,-87.58166666666665,50.21333333333334,24.0475,0.8308333333333334,326.5933333333333
2020-08-17 21:12:00,85.50083333333333,3.0183333333333326,428.58666666666664,12.185,-87.57833333333333,50.22666666666667,23.90833333333333,0.8316666666666667,326.28499999999997
2020-08-17 21:13:00,85.87583333333333,2.9925,428.86499999999995,12.225833333333334,-87.56833333333333,50.25166666666666,24.1675,0.8350000000000001,326.2575
2020-08-17 21:14:00,85.1475,3.0175,428.98333333333335,12.14,-87.56499999999998,50.28666666666667,23.748333333333335,0.8300000000000001,326.24000000000007
2020-08-17 21:15:00,85.6725,3.0016666666666665,429.16916666666674,12.194999999999999,-87.56666666666665,50.29083333333333,24.16083333333333,0.8316666666666667,326.20416666666665
2020-08-17 21:16:00,85.80666666666667,2.9883333333333333,429.44000000000005,12.2025,-87.58166666666666,50.287499999999994,24.412499999999998,0.8283333333333335,326.3041666666666
2020-08-17 21:17:00,85.75583333333333,2.9833333333333343,429.52000000000004,12.164166666666667,-87.60416666666667,50.281666666666666,24.705,0.8266666666666668,326.5066666666667
2020-08-17 21:18:00,86.24166666666667,2.9566666666666674,429.50916666666666,12.213333333333333,-87.57749999999999,50.27333333333333,24.900833333333335,0.8258333333333335,326.62416666666667
2020-08-17 21:19:00,85.91416666666665,2.9475000000000002,429.54,12.1775,-87.57833333333333,50.24,24.8775,0.8250000000000002,326.9316666666667
2020-08-17 21:20:00,85.72666666666667,2.956666666666667,429.56666666666666,12.165000000000001,-87.62583333333332,50.215,25.03,0.8225000000000001,327.1025
2020-08-17 21:21:00,86.395,2.9341666666666666,429.7958333333333,12.231666666666667,-87.64166666666665,50.195,25.255,0.8266666666666668,327.295
2020-08-17 21:22:00,85.59583333333335,2.9499999999999997,430.02,12.144999999999998,-87.65749999999998,50.19499999999999,25.038333333333338,0.8216666666666669,327.50250000000005
2020-08-17 21:23:00,86.04166666666667,2.9358333333333335,430.12166666666667,12.185833333333335,-87.66166666666665,50.189166666666665,25.38,0.8233333333333336,327.6575
2020-08-17 21:24:00,86.3225,2.9166666666666665,430.0658333333334,12.203333333333333,-87.65833333333332,50.195833333333326,25.790000000000003,0.8216666666666669,327.7875
2020-08-17 21:25:00,86.43,2.908333333333333,429.71,12.206666666666665,-87.66416666666665,50.195833333333326,25.889166666666668,0.8216666666666669,327.90833333333336
2020-08-17 21:26:00,86.25083333333333,2.8874999999999997,429.21833333333325,12.176666666666668,-87.65333333333332,50.20249999999999,25.88166666666667,0.8200000000000002,327.97666666666663
2020-08-17 21:27:00,86.21999999999998,2.8825,428.565,12.17,-87.65499999999999,50.1925,25.794166666666666,0.8200000000000002,327.93583333333333
2020-08-17 21:28:00,86.23833333333334,2.8874999999999997,428.08666666666664,12.155000000000001,-87.66083333333331,50.185,25.680833333333336,0.8191666666666668,327.7341666666667
2020-08-17 21:29:00,86.04500000000002,2.8974999999999995,427.855,12.135833333333336,-87.65999999999998,50.18916666666667,25.629999999999995,0.8191666666666668,327.57666666666665
2020-08-17 21:30:00,86.27999999999999,2.8816666666666664,427.6766666666667,12.162500000000001,-87.65916666666665,50.18666666666666,25.671666666666667,0.8200000000000002,327.3975
2020-08-17 21:31:00,85.98583333333333,2.898333333333333,427.48083333333335,12.124166666666667,-87.65083333333332,50.175833333333344,25.558333333333334,0.8200000000000002,327.2558333333334
2020-08-17 21:32:00,86.13166666666667,2.91,427.39500000000004,12.137500000000001,-87.66333333333331,50.17500000000001,25.635,0.8191666666666668,327.06166666666667
2020-08-17 21:33:00,86.17083333333335,2.9141666666666666,427.46416666666664,12.154166666666669,-87.63833333333332,50.163333333333334,25.69,0.8216666666666668,326.91666666666663
2020-08-17 21:34:00,86.26249999999999,2.9141666666666666,427.6741666666667,12.1625,-87.62166666666667,50.158333333333324,25.487499999999997,0.8216666666666668,326.81
2020-08-17 21:35:00,86.52749999999999,2.9033333333333324,427.87583333333333,12.1825,-87.59583333333336,50.154999999999994,25.69916666666666,0.8233333333333336,326.80250000000007
2020-08-17 21:36:00,86.06,2.915000000000001,428.04333333333335,12.140833333333333,-87.59583333333335,50.165,25.515,0.8191666666666668,326.8258333333333
2020-08-17 21:37:00,86.66916666666667,2.903333333333333,428.37500000000006,12.210833333333335,-87.59416666666668,50.16666666666668,25.82166666666667,0.8233333333333334,326.8491666666667
2020-08-17 21:38:00,86.11416666666666,2.9066666666666663,428.71000000000004,12.136666666666665,-87.61833333333334,50.165,25.6225,0.8183333333333335,326.97583333333336
2020-08-17 21:39:00,86.44,2.890833333333333,428.90416666666664,12.185833333333335,-87.59583333333335,50.158333333333324,25.810000000000002,0.8200000000000002,327.11499999999995
2020-08-17 21:40:00,86.075,2.8725,428.9166666666667,12.135,-87.61083333333335,50.16583333333333,25.67583333333334,0.8166666666666669,327.3316666666667
2020-08-17 21:41:00,86.04583333333333,2.874166666666667,428.89416666666665,12.12,-87.65166666666666,50.15999999999999,25.800833333333333,0.8141666666666669,327.41499999999996
2020-08-17 21:42:00,85.84916666666668,2.8616666666666664,428.8775,12.076666666666668,-87.67666666666666,50.151666666666664,25.97583333333333,0.8100000000000004,327.5108333333333
2020-08-17 21:43:00,85.74083333333333,2.856666666666667,428.96166666666664,12.065833333333332,-87.6975,50.13166666666666,26.058333333333337,0.8100000000000004,327.5533333333333
2020-08-17 21:44:00,85.91250000000001,2.8608333333333333,428.9666666666667,12.085833333333333,-87.72583333333334,50.11833333333334,26.263333333333332,0.8100000000000004,327.63750000000005
2020-08-17 21:45:00,85.90416666666665,2.859166666666667,428.9733333333332,12.075833333333334,-87.7325,50.090833333333336,26.2075,0.8100000000000004,327.68416666666667
2020-08-17 21:46:00,85.95,2.859166666666667,428.82333333333327,12.059166666666664,-87.76333333333334,50.07416666666666,26.520833333333332,0.8091666666666669,327.6758333333333
2020-08-17 21:47:00,85.97166666666665,2.8575000000000004,428.53916666666663,12.051666666666668,-87.75666666666667,50.03916666666666,26.69083333333333,0.8091666666666669,327.63916666666665
2020-08-17 21:48:00,86.13833333333332,2.866666666666667,428.0450000000001,12.066666666666665,-87.75833333333334,50.01166666666668,26.798333333333332,0.8100000000000004,327.55999999999995
2020-08-17 21:49:00,85.93916666666665,2.8550000000000004,427.5716666666667,12.036666666666669,-87.76833333333333,49.99916666666666,26.897499999999997,0.805,327.2908333333333
2020-08-17 21:50:00,86.03166666666665,2.856666666666667,427.11166666666674,12.024999999999999,-87.7958333333333,49.96916666666667,27.088333333333335,0.7999999999999999,327.10333333333335
2020-08-17 21:51:00,85.66583333333334,2.8408333333333338,426.65166666666664,11.952499999999999,-87.83750000000002,49.93666666666666,26.874166666666667,0.7999999999999999,326.8141666666667
2020-08-17 21:52:00,85.6325,2.8341666666666665,426.145,11.936666666666666,-87.83833333333332,49.899166666666666,26.771666666666665,0.7999999999999999,326.5083333333334
2020-08-17 21:53:00,85.39416666666665,2.8299999999999996,425.7983333333334,11.900833333333333,-87.86000000000001,49.86416666666668,26.477500000000006,0.7999999999999999,326.25916666666666
2020-08-17 21:54:00,85.17583333333334,2.8224999999999993,425.72416666666663,11.877499999999998,-87.8725,49.834166666666675,26.274999999999995,0.7999999999999999,326.04916666666674
2020-08-17 21:55:00,84.93833333333333,2.8125,425.85499999999996,11.844166666666668,-87.89666666666666,49.81666666666666,26.204166666666666,0.7983333333333333,325.95
2020-08-17 21:56:00,84.56416666666667,2.795833333333333,426.10666666666674,11.790833333333333,-87.96083333333333,49.79749999999999,26.040000000000003,0.7924999999999999,325.9166666666667
2020-08-17 21:57:00,84.50999999999999,2.795833333333333,426.3575,11.7575,-87.97333333333334,49.77,26.19333333333334,0.7933333333333333,325.94749999999993
2020-08-17 21:58:00,84.5,2.8016666666666663,426.62833333333333,11.759166666666667,-88.0075,49.72583333333335,26.229166666666668,0.7983333333333333,326.0833333333333
2020-08-17 21:59:00,84.50666666666667,2.804166666666667,426.8491666666667,11.786666666666669,-87.99416666666667,49.68166666666665,26.173333333333332,0.7991666666666667,326.17833333333334
2020-08-17 22:00:00,84.71499999999999,2.8200000000000003,427.09583333333336,11.795833333333333,-87.97250000000001,49.69083333333333,26.330000000000002,0.7999999999999999,326.36583333333334
2020-08-17 22:01:00,84.75916666666666,2.8275,427.27,11.811666666666666,-87.98416666666668,49.682500000000005,26.272499999999997,0.8008333333333334,326.49499999999995
2020-08-17 22:02:00,84.89583333333334,2.839166666666666,427.5216666666667,11.8575,-87.99166666666667,49.66416666666665,26.310000000000002,0.8033333333333336,326.59999999999997
2020-08-17 22:03:00,85.245,2.8491666666666666,427.52250000000004,11.917500000000002,-88.00333333333333,49.66916666666666,26.324999999999992,0.8075000000000002,326.7008333333333
2020-08-17 22:04:00,84.87,2.8883333333333336,427.36833333333334,11.878333333333336,-88.0025,49.685833333333335,26.363333333333333,0.8025000000000001,326.6358333333333
2020-08-17 22:05:00,85.6275,2.8816666666666673,427.24083333333346,11.973333333333334,-88.01083333333334,49.69666666666666,26.29666666666667,0.8058333333333335,326.6083333333333
2020-08-17 22:06:00,85.24999999999999,2.9025,427.01333333333326,11.887499999999998,-88.01333333333332,49.715,26.386666666666667,0.8050000000000002,326.4641666666667
2020-08-17 22:07:00,85.7625,2.9008333333333334,426.8833333333334,11.985,-88.04083333333331,49.74333333333333,26.67,0.8075000000000002,326.3258333333333
2020-08-17 22:08:00,85.36166666666668,2.9175000000000004,426.77500000000003,11.905000000000001,-88.05666666666666,49.75416666666666,26.73,0.8041666666666667,326.17333333333335
2020-08-17 22:09:00,86.06166666666668,2.8974999999999995,426.67499999999995,11.985,-88.07666666666667,49.74666666666667,26.94083333333333,0.8066666666666668,326.0833333333333
2020-08-17 22:10:00,86.03083333333332,2.879166666666667,426.50666666666666,11.979166666666666,-88.06916666666666,49.74916666666667,26.828333333333333,0.8050000000000002,325.98999999999995
2020-08-17 22:11:00,85.665,2.874166666666667,426.4116666666667,11.895833333333334,-88.0525,49.76416666666666,26.94666666666667,0.8016666666666667,325.8833333333334
2020-08-17 22:12:00,85.79583333333335,2.855,426.5408333333333,11.920000000000002,-88.03416666666665,49.7575,26.950833333333335,0.8008333333333334,325.86083333333335
2020-08-17 22:13:00,85.68166666666666,2.856666666666667,426.91833333333335,11.9,-88.03583333333331,49.734166666666674,27.05666666666667,0.7999999999999999,325.9358333333333
2020-08-17 22:14:00,85.42249999999997,2.8408333333333338,427.4200000000001,11.869166666666667,-88.03416666666665,49.7175,26.91,0.7999999999999999,326.05583333333334
2020-08-17 22:15:00,85.35333333333334,2.848333333333334,427.9058333333333,11.858333333333334,-88.01583333333333,49.69499999999999,26.963333333333328,0.7999999999999999,326.2091666666667
2020-08-17 22:16:00,85.18583333333333,2.8350000000000004,428.4566666666667,11.854166666666666,-88.00416666666666,49.67583333333334,27.015833333333333,0.7983333333333333,326.5175000000001
2020-08-17 22:17:00,85.16666666666667,2.845,428.7091666666667,11.841666666666669,-88.02249999999998,49.651666666666664,27.273333333333337,0.7999999999999999,326.71
2020-08-17 22:18:00,85.11749999999999,2.834166666666666,428.78583333333336,11.870000000000003,-88.02916666666665,49.63999999999999,26.97,0.7999999999999999,326.9433333333333
2020-08-17 22:19:00,85.27833333333334,2.837499999999999,428.65000000000003,11.87333333333333,-88.02499999999999,49.63499999999999,27.006666666666664,0.7999999999999999,327.1225
2020-08-17 22:20:00,85.08416666666666,2.8350000000000004,428.32666666666665,11.863333333333332,-88.05166666666666,49.63583333333332,26.833333333333343,0.7999999999999999,327.23583333333335
2020-08-17 22:21:00,85.16916666666667,2.8383333333333334,427.91166666666663,11.883333333333333,-88.03666666666665,49.63999999999999,26.679166666666664,0.8025000000000002,327.2483333333334
2020-08-17 22:22:00,85.26833333333333,2.8416666666666672,427.5608333333333,11.902499999999998,-88.01333333333334,49.654999999999994,26.415000000000003,0.8050000000000003,327.21166666666664
2020-08-17 22:23:00,85.40916666666668,2.85,427.1675,11.935833333333333,-87.99833333333333,49.67833333333332,26.403333333333332,0.8083333333333336,327.0466666666666
2020-08-17 22:24:00,85.45083333333334,2.8491666666666666,426.83916666666664,11.957500000000001,-87.98583333333335,49.71083333333333,25.974166666666665,0.8100000000000004,326.89916666666664
2020-08-17 22:25:00,84.77583333333332,2.8700000000000006,426.45249999999993,11.853333333333333,-87.97166666666669,49.741666666666674,25.768333333333334,0.8041666666666668,326.6908333333334
2020-08-17 22:26:00,85.03250000000001,2.870833333333333,426.3483333333333,11.915,-87.94583333333334,49.75583333333333,25.731666666666666,0.8083333333333336,326.50333333333333
2020-08-17 22:27:00,84.69250000000001,2.895,426.54749999999996,11.8775,-87.94,49.76666666666666,25.498333333333335,0.8075000000000002,326.29583333333335
2020-08-17 22:28:00,84.76166666666667,2.921666666666667,427.02,11.884166666666665,-87.93666666666668,49.769166666666656,25.204166666666666,0.8091666666666669,326.1558333333333
2020-08-17 22:29:00,85.32333333333332,2.9241666666666664,427.7225,12.016666666666666,-87.93166666666667,49.776666666666664,25.375,0.8158333333333335,326.10583333333335
2020-08-17 22:30:00,84.68166666666667,2.9583333333333326,428.325,11.922500000000001,-87.9516666666667,49.79500000000001,25.0575,0.8108333333333335,326.1066666666666
2020-08-17 22:31:00,85.33583333333335,2.9758333333333336,428.9291666666666,12.019999999999998,-87.94416666666667,49.81583333333334,25.5175,0.8141666666666668,326.08000000000004
2020-08-17 22:32:00,85.62333333333333,2.9683333333333333,429.455,12.0625,-87.93166666666666,49.834166666666675,25.798333333333336,0.8158333333333335,326.27583333333337
2020-08-17 22:33:00,85.42583333333333,2.9916666666666667,429.8416666666667,12.050833333333332,-87.94500000000001,49.84666666666667,25.745833333333337,0.8125000000000001,326.445
2020-08-17 22:34:00,85.56833333333334,2.9875000000000003,430.25000000000006,12.049999999999999,-87.95500000000003,49.862500000000004,26.049166666666668,0.8116666666666669,326.6308333333333
2020-08-17 22:35:00,85.805,3.0050000000000003,430.7166666666667,12.089999999999998,-87.96083333333335,49.855833333333344,26.390833333333333,0.8116666666666666,326.8483333333333
2020-08-17 22:36:00,85.90333333333332,2.995833333333333,431.0783333333333,12.084166666666668,-87.96,49.85083333333335,26.469999999999995,0.81,327.1191666666667
2020-08-17 22:37:00,86.58166666666666,2.983333333333334,431.1991666666667,12.186666666666666,-87.95750000000002,49.847500000000004,26.92333333333333,0.8158333333333335,327.39583333333337
2020-08-17 22:38:00,85.62416666666667,2.99,431.1908333333333,12.048333333333332,-87.95750000000002,49.838333333333345,26.874166666666667,0.8058333333333335,327.63916666666665
2020-08-17 22:39:00,86.37916666666666,2.973333333333333,431.0216666666666,12.121666666666668,-87.94500000000001,49.83083333333334,27.125000000000004,0.8100000000000002,327.8308333333334
2020-08-17 22:40:00,86.23916666666666,2.9583333333333335,430.8391666666667,12.098333333333334,-87.94416666666667,49.8225,27.074166666666667,0.8075000000000002,328.0491666666667
2020-08-17 22:41:00,85.9375,2.9625,430.62083333333334,12.041666666666666,-87.94166666666668,49.80833333333334,27.240833333333338,0.8066666666666668,328.13249999999994
2020-08-17 22:42:00,86.60333333333334,2.9333333333333336,430.6433333333334,12.124166666666667,-87.93083333333334,49.77166666666667,27.34,0.806666666666667,328.2250000000001
2020-08-17 22:43:00,85.55083333333334,2.936666666666667,430.59250000000003,11.974166666666669,-87.93333333333332,49.76416666666666,27.265833333333333,0.8025000000000001,328.2741666666667
2020-08-17 22:44:00,86.43333333333334,2.9149999999999996,430.4691666666667,12.077499999999999,-87.91250000000001,49.74666666666667,27.563333333333333,0.8075000000000002,328.3575
2020-08-17 22:45:00,85.96416666666666,2.9166666666666665,430.3941666666667,11.999166666666666,-87.90166666666666,49.715,27.492500000000003,0.8033333333333333,328.4116666666667
2020-08-17 22:46:00,85.71083333333333,2.920833333333334,430.4533333333334,11.96583333333333,-87.89833333333333,49.699166666666656,27.325,0.8050000000000002,328.445
2020-08-17 22:47:00,85.53166666666668,2.94,430.5150000000001,11.970833333333331,-87.90749999999998,49.684999999999995,26.985,0.8075000000000001,328.4625
2020-08-17 22:48:00,85.61,2.94,430.4849999999999,12.039166666666667,-87.89833333333333,49.68333333333334,26.397500000000004,0.8108333333333335,328.44000000000005
2020-08-17 22:49:00,85.20166666666667,2.956666666666667,430.27333333333337,12.024166666666668,-87.90249999999999,49.689166666666665,25.861666666666668,0.8125000000000001,328.425
2020-08-17 22:50:00,84.9075,2.9858333333333333,430.0024999999999,11.985833333333332,-87.89666666666666,49.71666666666667,25.422500000000003,0.8141666666666669,328.2275
2020-08-17 22:51:00,84.59583333333333,3.0275,429.8641666666667,11.9925,-87.88916666666667,49.73500000000001,25.1125,0.8133333333333336,327.8858333333334
2020-08-17 22:52:00,84.9275,3.0491666666666664,429.85833333333335,12.065,-87.87,49.758333333333326,25.042500000000004,0.8191666666666668,327.3591666666667
2020-08-17 22:53:00,85.26166666666667,3.066666666666666,429.90166666666664,12.1175,-87.85166666666667,49.79333333333333,24.967499999999998,0.8200000000000002,326.8816666666666
2020-08-17 22:54:00,84.88083333333334,3.095833333333333,429.85249999999996,12.104166666666666,-87.8325,49.8525,24.584166666666665,0.8200000000000002,326.46583333333336
2020-08-17 22:55:00,85.26166666666667,3.124166666666667,429.95000000000005,12.180833333333334,-87.80749999999999,49.9,24.564166666666665,0.8250000000000002,325.81749999999994
2020-08-17 22:56:00,84.36166666666666,3.15,430.29583333333335,12.14,-87.80499999999999,49.943333333333335,24.00833333333333,0.8216666666666668,325.25499999999994
2020-08-17 22:57:00,84.81666666666668,3.1658333333333335,430.8433333333333,12.22,-87.79333333333331,49.98833333333334,24.008333333333336,0.8258333333333335,324.7333333333333
2020-08-17 22:58:00,85.2475,3.174166666666667,431.6133333333333,12.271666666666667,-87.77,50.027499999999996,24.014166666666664,0.8308333333333334,324.3866666666667
2020-08-17 22:59:00,83.26083333333334,3.1983333333333337,432.5008333333333,12.13,-87.76333333333332,50.06166666666667,22.60166666666667,0.8208333333333334,324.2791666666667
2020-08-17 23:00:00,83.68083333333333,3.2116666666666664,433.3941666666667,12.165833333333333,-87.7475,50.093333333333334,22.730833333333333,0.8241666666666667,323.93666666666667
2020-08-17 23:01:00,83.74,3.213333333333333,434.2175,12.200000000000001,-87.71083333333335,50.0925,22.624166666666667,0.8283333333333333,323.8583333333333
2020-08-17 23:02:00,83.43999999999998,3.216666666666667,434.94166666666666,12.211666666666666,-87.70083333333336,50.09,22.32416666666667,0.8291666666666667,323.945
2020-08-17 23:03:00,83.15249999999999,3.2191666666666663,435.44166666666666,12.216666666666669,-87.68583333333333,50.09333333333334,21.89333333333333,0.8291666666666667,324.2883333333333
2020-08-17 23:04:00,82.50666666666667,3.2291666666666665,435.95166666666665,12.175000000000002,-87.67083333333333,50.11166666666667,21.60666666666667,0.8275,324.2825
2020-08-17 23:05:00,83.19666666666667,3.220833333333333,436.4791666666666,12.251666666666665,-87.64666666666666,50.11333333333334,21.71666666666667,0.8333333333333334,324.46250000000003
2020-08-17 23:06:00,83.26083333333334,3.22,436.9750000000001,12.293333333333335,-87.63666666666666,50.12583333333333,21.8875,0.835,324.8433333333333
2020-08-17 23:07:00,83.00166666666668,3.2324999999999995,437.31749999999994,12.292500000000002,-87.61583333333334,50.14833333333332,21.238333333333333,0.8358333333333333,325.27500000000003
2020-08-17 23:08:00,83.62333333333333,3.2291666666666665,437.58583333333326,12.360833333333332,-87.58583333333335,50.19166666666666,21.612499999999997,0.8441666666666666,325.6741666666667
2020-08-17 23:09:00,82.89916666666667,3.2475,437.71833333333325,12.309166666666664,-87.58083333333333,50.22083333333334,21.156666666666666,0.8358333333333333,325.8425
2020-08-17 23:10:00,84.02749999999999,3.2341666666666664,437.53916666666663,12.405000000000001,-87.56916666666666,50.245,22.1425,0.8441666666666666,325.995
2020-08-17 23:11:00,83.5,3.2375000000000003,437.20250000000004,12.329166666666666,-87.57583333333332,50.26083333333333,21.958333333333332,0.8358333333333333,326.1566666666667
2020-08-17 23:12:00,83.78666666666668,3.2125000000000004,436.3016666666667,12.320833333333333,-87.57,50.294999999999995,22.310833333333335,0.8383333333333334,326.25000000000006
2020-08-17 23:13:00,83.58583333333334,3.2008333333333336,435.15333333333336,12.273333333333335,-87.57416666666666,50.29416666666666,22.325,0.835,326.2033333333333
2020-08-17 23:14:00,84.37416666666667,3.176666666666667,433.99166666666673,12.2975,-87.57166666666666,50.29,22.924166666666665,0.8358333333333333,326.12999999999994
2020-08-17 23:15:00,84.31416666666667,3.1574999999999993,433.0275,12.245,-87.57416666666667,50.28666666666666,23.121666666666666,0.8325,326.1225
2020-08-17 23:16:00,85.29416666666667,3.135,432.2483333333334,12.3075,-87.57583333333334,50.28583333333333,23.96166666666667,0.8366666666666666,326.03083333333336
2020-08-17 23:17:00,84.8475,3.116666666666667,431.5316666666667,12.225833333333332,-87.58083333333333,50.279999999999994,23.801666666666666,0.8325,326.1375
2020-08-17 23:18:00,85.19416666666667,3.1116666666666664,431.09666666666675,12.250833333333334,-87.58666666666669,50.27166666666667,24.048333333333332,0.8341666666666666,326.04749999999996
2020-08-17 23:19:00,85.14666666666666,3.11,430.82333333333327,12.237499999999999,-87.59250000000002,50.25333333333333,24.03333333333333,0.8300000000000001,326.05
2020-08-17 23:20:00,85.17083333333332,3.1108333333333333,430.7524999999999,12.225833333333332,-87.59250000000002,50.26583333333334,24.070833333333336,0.8291666666666667,325.8908333333333
2020-08-17 23:21:00,85.26166666666667,3.1041666666666665,430.7966666666666,12.228333333333332,-87.59000000000002,50.221666666666664,24.13083333333333,0.8316666666666667,325.87333333333333
2020-08-17 23:22:00,85.445,3.1041666666666665,430.83166666666665,12.276666666666666,-87.58083333333332,50.211666666666666,24.0475,0.835,325.80750000000006
